-1,-1,318,0,0,1.02224298776839,
511,395,377,4.20924128761651,1.79794776439244,1.57562270085457,
515,397,380,4.33453660755077,1.82451104511879,1.61066925731729,
518,398,381,4.43094965229418,1.83793949452403,1.62252382552521,
522,400,383,4.56284450373217,1.86509362197867,1.64649535390672,
525,402,385,4.66433579821777,1.89264893056033,1.67082104298771,
528,404,387,4.7680845623252,1.92061134740835,1.69550612521721,
532,406,389,4.91001481528261,1.94898688723092,1.72055591034966,
535,408,391,5.01922821476158,1.97778165359889,1.74597578658696,
538,409,393,5.13087084654929,1.99233817872436,1.77177122173755,
540,411,395,5.20667547523026,2.02177342672845,1.79794776439244,
541,413,397,5.2449967440303,2.05164355764263,1.82451104511879,
543,415,399,5.3224874941398,2.08195499652389,1.85146677767101,
545,417,401,5.40112310985087,2.11271426335441,1.87882076021978,
546,419,403,5.44087551836938,2.14392797444407,1.90657887659925,
548,421,405,5.52126022511887,2.17560284385358,1.93474709757265,
550,423,406,5.60283255342988,2.20774568483865,1.94898688723092,
552,425,407,5.68561004948789,2.24036341131558,1.96333148211659,
554,427,408,5.76961051870961,2.27346303934839,1.97778165359889,
555,430,409,5.81207500427451,2.32403164992452,1.99233817872436,
557,432,410,5.89794389490567,2.35836741114989,2.00700184025861,
559,434,410,5.98508143165251,2.39321045655918,2.00700184025861,
561,438,410,6.07350635777532,2.46444848957638,2.00700184025861,
563,440,410,6.16323769345146,2.50085880046568,2.00700184025861,
564,442,410,6.20859928540257,2.5378070453977,2.00700184025861,
565,445,410,6.25429473986665,2.59425545646702,2.00700184025861,
566,446,409,6.3003265140806,2.61334924503829,1.99233817872436,
566,448,408,6.3003265140806,2.65195944885331,1.97778165359889,
566,450,408,6.3003265140806,2.6911400884191,1.97778165359889,
565,452,407,6.25429473986665,2.73089959148051,1.96333148211659,
563,453,406,6.16323769345146,2.75099908448884,1.94898688723092,
562,453,405,6.1182075247296,2.75099908448884,1.93474709757265,
561,454,404,6.07350635777532,2.77124651029575,1.92061134740835,
559,454,403,5.98508143165251,2.77124651029575,1.90657887659925,
558,455,402,5.94135291750357,2.79164295769052,1.89264893056033,
557,456,401,5.89794389490567,2.81218952347599,1.87882076021978,
556,460,400,5.85485202957296,2.89589919036925,1.86509362197867,
554,464,399,5.76961051870961,2.98210061973899,1.85146677767101,
554,468,398,5.76961051870961,3.07086798318894,1.83793949452403,
554,472,397,5.76961051870961,3.16227766016838,1.82451104511879,
555,477,397,5.81207500427451,3.28037555468064,1.82451104511879,
556,481,396,5.85485202957296,3.37802158553125,1.81118070735105,
557,485,396,5.89794389490567,3.4785742187455,1.81118070735105,
559,492,395,5.98508143165251,3.66179702512558,1.79794776439244,
560,496,395,6.02913178881873,3.77079672327718,1.79794776439244,
561,500,394,6.07350635777532,3.88304098526332,1.78481150465193,
562,505,394,6.1182075247296,4.02805638680146,1.78481150465193,
562,509,393,6.1182075247296,4.14795842596048,1.77177122173755,
562,513,393,6.1182075247296,4.27142955592012,1.77177122173755,
561,511,392,6.07350635777532,4.20924128761651,1.7588262144184,
559,509,392,5.98508143165251,4.14795842596048,1.7588262144184,
558,506,391,5.94135291750357,4.05770298802996,1.74597578658696,
556,502,391,5.85485202957296,3.94040989764567,1.74597578658696,
554,498,391,5.76961051870961,3.82650731393289,1.74597578658696,
553,494,390,5.72745628938418,3.7158972299634,1.73321924722165,
551,490,390,5.64406954877231,3.60848447182449,1.73321924722165,
549,486,390,5.56189684597383,3.50417661672702,1.73321924722165,
548,484,390,5.52126022511887,3.45315887833959,1.73321924722165,
549,483,391,5.56189684597383,3.42792922881947,1.74597578658696,
551,488,392,5.64406954877231,3.55594810254451,1.7588262144184,
554,492,393,5.76961051870961,3.66179702512558,1.77177122173755,
557,496,394,5.89794389490567,3.77079672327718,1.78481150465193,
560,502,396,6.02913178881873,3.94040989764567,1.81118070735105,
565,507,398,6.25429473986665,4.08756778902529,1.83793949452403,
570,512,400,6.48786658896166,4.24022141449293,1.86509362197867,
573,518,402,6.63217612614291,4.43094965229418,1.89264893056033,
576,523,404,6.77969553859454,4.59642715960387,1.92061134740835,
579,529,406,6.93049622353293,4.80317779044043,1.94898688723092,
582,534,407,7.08465116626187,4.98255646776659,1.96333148211659,
586,539,409,7.29553801589698,5.16863419128324,1.99233817872436,
589,545,411,7.45781257874843,5.40112310985087,2.02177342672845,
592,550,413,7.6236966127165,5.60283255342988,2.05164355764263,
594,555,414,7.73633080449156,5.81207500427451,2.06674370832963,
595,557,415,7.7932704032231,5.89794389490567,2.08195499652389,
596,558,416,7.85062907890282,5.94135291750357,2.09727824020038,
597,560,417,7.90840991594812,6.02913178881873,2.11271426335441,
598,561,418,7.96661602147778,6.07350635777532,2.12826389604591,
599,563,419,8.02525052547905,6.16323769345146,2.14392797444407,
600,564,420,8.084316580976,6.20859928540257,2.15970734087232,
601,566,421,8.143817364199,6.3003265140806,2.17560284385358,
600,567,421,8.084316580976,6.34669708336664,2.17560284385358,
599,567,422,8.02525052547905,6.34669708336664,2.19161533815595,
598,569,421,7.96661602147778,6.44046459967018,2.17560284385358,
597,570,421,7.90840991594812,6.48786658896166,2.17560284385358,
595,570,420,7.7932704032231,6.48786658896166,2.15970734087232,
593,571,419,7.67980722082636,6.53561745814435,2.14392797444407,
591,571,418,7.56799596285845,6.53561745814435,2.12826389604591,
589,571,418,7.45781257874843,6.53561745814435,2.12826389604591,
587,571,417,7.34923336808056,6.53561745814435,2.11271426335441,
585,572,417,7.24223497549638,6.58371977498342,2.11271426335441,
585,572,416,7.24223497549638,6.58371977498342,2.09727824020038,
585,573,415,7.24223497549638,6.63217612614291,2.08195499652389,
585,575,415,7.24223497549638,6.73016137340891,2.08195499652389,
585,576,415,7.24223497549638,6.77969553859454,2.08195499652389,
587,577,415,7.34923336808056,6.82959427654218,2.08195499652389,
589,578,416,7.45781257874843,6.87986027051696,2.09727824020038,
591,579,417,7.56799596285845,6.93049622353293,2.11271426335441,
593,581,418,7.67980722082636,7.03288891836233,2.12826389604591,
594,583,419,7.73633080449156,7.13679438567096,2.14392797444407,
595,584,420,7.7932704032231,7.18932138054993,2.15970734087232,
596,586,421,7.85062907890282,7.29553801589698,2.17560284385358,
596,587,421,7.85062907890282,7.34923336808056,2.17560284385358,
596,588,422,7.85062907890282,7.40332391947217,2.19161533815595,
597,589,422,7.90840991594812,7.45781257874843,2.19161533815595,
597,590,421,7.90840991594812,7.51270227599384,2.17560284385358,
597,591,421,7.90840991594812,7.56799596285845,2.17560284385358,
598,591,421,7.96661602147778,7.56799596285845,2.17560284385358,
598,592,420,7.96661602147778,7.6236966127165,2.15970734087232,
598,592,420,7.96661602147778,7.6236966127165,2.15970734087232,
599,593,420,8.02525052547905,7.67980722082636,2.15970734087232,
599,592,419,8.02525052547905,7.6236966127165,2.14392797444407,
599,587,418,8.02525052547905,7.34923336808056,2.12826389604591,
600,582,415,8.084316580976,7.08465116626187,2.08195499652389,
600,577,412,8.084316580976,6.82959427654218,2.03665373246423,
600,571,409,8.084316580976,6.53561745814435,1.99233817872436,
600,566,406,8.084316580976,6.3003265140806,1.94898688723092,
600,560,403,8.084316580976,6.02913178881873,1.90657887659925,
599,554,399,8.02525052547905,5.76961051870961,1.85146677767101,
594,551,395,7.73633080449156,5.64406954877231,1.79794776439244,
588,543,391,7.40332391947217,5.3224874941398,1.74597578658696,
579,537,387,6.93049622353293,5.09338341033445,1.69550612521721,
569,531,385,6.44046459967018,4.87414100892367,1.67082104298771,
560,525,382,6.02913178881873,4.66433579821777,1.63446564366774,
554,520,379,5.76961051870961,4.49641348935843,1.59890130157397,
558,522,378,5.94135291750357,4.56284450373217,1.58721932548273,
564,525,379,6.20859928540257,4.66433579821777,1.59890130157397,
570,530,381,6.48786658896166,4.83852930564,1.62252382552521,
577,535,383,6.82959427654218,5.01922821476158,1.64649535390672,
583,543,385,7.13679438567096,5.3224874941398,1.67082104298771,
590,550,388,7.51270227599384,5.60283255342988,1.70798509501006,
596,556,390,7.85062907890282,5.85485202957296,1.73321924722165,
602,563,392,8.20375607475558,6.16323769345146,1.7588262144184,
603,566,394,8.26413593580247,6.3003265140806,1.78481150465193,
604,570,392,8.32496019421891,6.48786658896166,1.7588262144184,
604,574,386,8.32496019421891,6.68098911732475,1.68311832992439,
604,576,381,8.32496019421891,6.77969553859454,1.62252382552521,
604,572,375,8.32496019421891,6.58371977498342,1.5526830161464,
604,568,369,8.32496019421891,6.39340894126544,1.48584847304113,
603,564,359,8.26413593580247,6.20859928540257,1.38078922236497,
601,559,354,8.143817364199,5.98508143165251,1.33107896900881,
596,554,345,7.85062907890282,5.76961051870961,1.24606701912313,
590,549,338,7.51270227599384,5.56189684597383,1.18371842508177,
586,543,329,7.29553801589698,5.3224874941398,1.10811794323603,
583,538,321,7.13679438567096,5.13087084654929,1.04498072604165,
579,533,312,6.93049622353293,4.94615265380236,0.978240997458979,
576,528,304,6.77969553859454,4.7680845623252,0.922503776793964,
572,524,297,6.58371977498342,4.63025698470838,0.876345093032782,
569,519,288,6.44046459967018,4.46356155858118,0.820375607475558,
565,516,282,6.25429473986665,4.366438911286,0.785062907890282,
562,513,276,6.1182075247296,4.27142955592012,0.751270227599384,
559,511,271,5.98508143165251,4.20924128761651,0.724223497549638,
555,509,265,5.81207500427451,4.14795842596048,0.693049622353293,
552,505,259,5.68561004948789,4.02805638680146,0.663217612614291,
541,499,248,5.2449967440303,3.85467050867013,0.61182075247296,
536,489,236,5.0561698667815,3.58211997435117,0.560283255342988,
533,481,224,4.94615265380236,3.37802158553125,0.513087084654929,
531,473,212,4.87414100892367,3.18555210713788,0.469866543269325,
528,465,201,4.7680845623252,3.00404895893959,0.433453660755077,
525,457,189,4.66433579821777,2.83288731252746,0.39694114184027,
522,448,178,4.56284450373217,2.65195944885331,0.366179702512558,
519,440,163,4.46356155858118,2.50085880046568,0.328037555468064,
505,431,148,4.02805638680146,2.34113658415371,0.293868385000867,
488,419,135,3.55594810254451,2.14392797444407,0.267147794033021,
472,407,122,3.16227766016838,1.96333148211659,0.24285682808819,
454,395,109,2.77124651029575,1.79794776439244,0.220774568483865,
437,384,96,2.44644260747161,1.65861360313029,0.200700184025861,
420,372,83,2.15970734087232,1.51889818245267,0.182451104511879,
-1,364,70,0,1.4323559465589,0.165861360313029,
-1,351,57,0,1.30211601833984,0.150780072932347,
-1,339,49,0,1.19243062390556,0.142189079282779,
-1,330,41,0,1.11627372051981,0.134087574532185,
-1,322,-1,0,1.05267181174192,0,
-1,313,-1,0,0.985440876996926,0,
-1,303,-1,0,0.915763731580436,0,
-1,293,-1,0,0.851013218199129,0,
-1,284,-1,0,0.796661602147778,0,
-1,272,-1,0,0.729553801589698,0,
-1,265,-1,0,0.693049622353293,0,
-1,255,-1,0,0.644046459967018,0,
-1,245,-1,0,0.598508143165251,0,
-1,235,-1,0,0.556189684597383,0,
-1,226,-1,0,0.520667547523026,0,
-1,215,-1,0,0.480317779044042,0,
-1,205,-1,0,0.446356155858117,0,
-1,194,-1,0,0.411765239574349,0,
-1,184,-1,0,0.382650731393289,0,
-1,172,-1,0,0.350417661672702,0,
-1,160,-1,0,0.320899785465084,0,
-1,148,-1,0,0.293868385000867,0,
-1,137,-1,0,0.271094695043643,0,
-1,125,-1,0,0.248258689544827,0,
-1,113,-1,0,0.227346303934839,0,
-1,98,-1,0,0.203665373246423,0,
-1,86,-1,0,0.186509362197867,0,
-1,76,-1,0,0.173321924722165,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
